Unnamed: 0,index,country,camp_name,sample,coefficient_variation_ndvi,daytime_maximum_temperature,evi_change,flow_accumulation,friction,interannual_coefficient_variation_precipitation,pdsi,population,precipitation,seasonal_precipitation_max,slope,specific_humidity,ssm,susm,temperature_anomaly,longitude,latitude,edge,exposure,rank,percentile,min_exposure,max_exposure,min_rank,min_percentile,max_rank,max_percentile
3792,0000000000000000015f,Tanzania,,sample_camp,0.3844774110852262,0.5430924372891959,0.6254153610687331,0.0026388068582077,0.0711684212121372,0.2597160478468872,0.4004544860230746,0.2298750363605357,0.1730487275601184,0.8405271421298202,0.423966403956534,0.1935968816560834,0.6646136443460595,0.4041998780305451,0.9999999996998692,30.73424638,-3.65553559,Burundi-Tanzania,0.4157111816889079,323.0,0.3572854291417165,0.3572822998878118,0.457018419171978,330.0,0.343313373253493,323.0,0.3572854291417165
3793,0000000000000000015b,Tanzania,,sample_camp,0.6542018119688926,0.2415044763229813,0.7208543618232445,0.0001681130006546,0.040147488355632,0.3858650231164329,0.3991748977544805,0.1910185183772648,0.1766086349872746,0.2946059750122188,0.0575937449932972,0.4070735695615878,0.6430754545812575,0.4422343563688067,0.9999999996998692,30.17002612,-4.594279228,Burundi-Tanzania,0.3314379433986988,477.0,0.0499001996007984,0.2645817377685817,0.3645649264385032,483.0,0.0379241516966067,477.0,0.0499001996007984
3794,151,Tanzania,,sample_camp,0.378794609503185,0.5571491961598622,0.6735833485099946,0.0001473990006452,0.2608806408007053,0.4989918850991007,0.2583610951635115,4.563636153579398e-05,0.4155874910108599,0.8909533815221298,0.099788220022992,0.2382211761453243,0.6308644374806944,0.417070493888556,0.9999999996998692,30.78795341,-3.881347787,Burundi-Tanzania,0.4409949929186995,241.0,0.5209580838323353,0.3850944922405825,0.4850797523105049,248.0,0.5069860279441117,238.0,0.5269461077844312
3795,0000000000000000018c,Tanzania,,sample_camp,0.3493400258998151,0.7872200376287496,0.6149994659023399,0.0002514522820063,0.404424074295637,0.3279920505029812,0.2840045610670156,0.0752426722194656,0.4522790705828343,0.4116366542927978,0.0824285511797045,0.5683483727097612,0.6879688257643642,0.3803468581939737,0.9999999996998692,30.30636507,-3.85852086,Burundi-Tanzania,0.4551412409096109,169.0,0.6646706586826348,0.4006553650305853,0.5006302197723714,174.0,0.654690618762475,168.0,0.6666666666666666
3796,0000000000000000011f,Tanzania,,sample_camp,0.3684739789672316,0.8806019755867748,0.7473853730475267,8.191227618397877e-05,0.2439092539247072,0.8004712886441662,0.2568146211108622,0.0298834419027687,0.3870568927589493,0.7970685588168289,0.0409238654939124,0.1997625409482716,0.791464065768476,0.7493662270708302,0.9999999996998692,31.41404865,-3.653390308,Burundi-Tanzania,0.4907413613662729,67.0,0.8682634730538922,0.4398154975329132,0.5398073062752818,74.0,0.8542914171656687,66.0,0.8702594810379242
3797,160,Tanzania,,sample_camp,0.5775313594122263,0.450852135836526,0.9363006185828148,0.001079099861791,0.2416307386214842,0.7340810339060926,0.1831185763692379,4.5643736493817765e-05,0.472512499687671,0.7447829771658494,0.0512005807395138,0.3176267190998565,0.7823276626966993,0.5200675077636446,0.9999999996998692,31.18503625,-3.795606838,Burundi-Tanzania,0.452655638516781,184.0,0.6347305389221557,0.3979212023984722,0.49781329238228,189.0,0.624750499001996,182.0,0.6387225548902196
3798,157,Tanzania,,sample_camp,0.1711925144497444,0.691848954701907,0.5080498603157206,0.3822943632417056,0.1875122583915075,0.6482444419513463,0.2579444355985988,0.0011049053806157,0.3340315236570879,0.7002770994125458,0.0119264527075394,0.3868172483852601,0.798983255053951,0.6889360971264192,0.9999999996998692,31.2155145,-3.656892913,Burundi-Tanzania,0.4908981848001199,66.0,0.8702594810379242,0.4399880033101449,0.538795358009378,73.0,0.8562874251497006,67.0,0.8682634730538922
3800,181,Tanzania,,sample_camp,0.5645445582870658,0.756224087481002,0.8501269800885308,0.010376446709465,0.2382512387145871,0.7879898609935571,0.2078689693933164,0.0179641214909263,0.4657812693372342,0.7575635601527332,0.0375188589291835,0.3261669689093258,0.8730428254128418,0.7056260574405283,0.9999999996998692,31.3953051,-3.765039706,Burundi-Tanzania,0.4964349168848285,49.0,0.9041916167664672,0.4460784086033245,0.5450407639023649,56.0,0.8902195608782435,52.0,0.8982035928143712
3801,0000000000000000009c,Tanzania,,sample_camp,0.4135433096409375,0.3752492428966119,0.5128581026578214,0.0008802748023641,0.1426449418546224,0.391671959178434,0.4297950814216126,0.0633639955970633,0.301311161007334,0.8092720285701935,0.4443481999511199,0.0660888284201472,0.7069941735407482,0.5795763972261341,0.9999999996998692,30.99099958,-3.069667273,Burundi-Tanzania,0.4243868992130052,303.0,0.3972055888223553,0.3668255891643188,0.4667375616540693,309.0,0.3852295409181637,300.0,0.4031936127744511
3802,0000000000000000007d,Tanzania,,sample_camp,0.6737568399485948,0.7849668420761885,0.556474361982788,0.0040012012216088,0.3052384805051485,0.7549214971471124,0.0933219940483837,4.562450117340971e-05,0.4421585166009175,0.5444073493911683,0.0124417930664527,0.3277835275628933,0.8650217484197,0.641998925069658,0.9999999996998692,31.23958826,-4.0665838,Burundi-Tanzania,0.4667511772490403,128.0,0.7465069860279441,0.4134262950039574,0.5130261748517835,131.0,0.7405189620758483,128.0,0.7465069860279441
3803,000000000000000000ba,Tanzania,,sample_camp,0.374868086529932,0.4192536096730476,0.6060629712912219,0.0002433350135185,0.1132199123596472,0.3455962224536785,0.5001655050186493,0.0156451620807786,0.4716664453862294,0.5546696867505865,0.1508699128136872,0.2481510752502367,0.7070831667118874,0.4184089103330795,0.9999999996998692,31.31625258,-2.819967153,Burundi-Tanzania,0.4100835337391852,337.0,0.3293413173652694,0.3510918871431168,0.4510675536117519,343.0,0.3173652694610778,337.0,0.3293413173652694
3804,000000000000000000eb,Tanzania,,sample_camp,0.3836330327685782,0.7550512719842977,0.7551726642805054,0.0002544789019965,0.2165350722702425,0.831677784566614,0.0916653884545687,0.0150877744179461,0.5526432695222665,0.6947580253351502,0.0969649770162008,0.3428391226292745,0.709685437979719,0.4867935749328582,0.9999999996998692,30.67157123,-4.272555858,Burundi-Tanzania,0.481097711669109,91.0,0.8203592814371258,0.429207482866033,0.5291820349458203,95.0,0.812375249500998,89.0,0.8243512974051896
3805,0000000000000000006d,Tanzania,,sample_camp,0.4227749047892605,0.3237906514069866,0.6131827547715702,2.488824177353033e-05,0.046082925061149,0.386066958731632,0.4143550147259599,0.2270414610970892,0.2307980437594677,0.8639834212151027,0.2489713587233392,0.1935968816560834,0.6447428249857573,0.3700150796893105,0.9999999996998692,30.78439641,-3.629634894,Burundi-Tanzania,0.3956739062006472,379.0,0.2455089820359281,0.3352412968507251,0.4352388079965346,383.0,0.2375249500998004,378.0,0.24750499001996
3806,8,Tanzania,,sample_camp,0.4093052581540766,0.4211360366091375,0.4114748244383645,0.0001145096784868,0.0085448274817031,0.5637979583283594,0.521883092649865,0.0176236503895193,0.4777679515182443,0.6681950585231465,0.3019706619410779,0.1709791570794808,0.6626755604246525,0.3458993750145905,0.9999999996998692,31.39195773,-2.757713198,Burundi-Tanzania,0.4360968012667294,262.0,0.4790419161676646,0.3797064814234154,0.4796950304255536,268.0,0.467065868263473,259.0,0.4850299401197604
3807,0000000000000000012f,Tanzania,,sample_camp,0.4006441569773438,0.5633016699785192,0.8260166075156541,0.000139792879166,0.2225761526281182,0.5948549614971348,0.2823835300319133,4.5657273563335206e-05,0.3243596591997122,0.6893501821145118,0.0196942518605323,0.4266032351181111,0.7947719060580073,0.731392989834165,0.9999999996998692,31.19239815,-3.598525195,Burundi-Tanzania,0.4470941219150541,210.0,0.5828343313373253,0.3918035341365726,0.491789554818643,214.0,0.5748502994011976,208.0,0.5868263473053892
3808,000000000000000001ea,Tanzania,,sample_camp,0.3945742850035797,0.2266577500974777,0.5107097716702441,5.38580293849284e-05,0.2428278660140261,0.4690466785768637,0.3372400172961293,0.1174645785619419,0.4632651447415175,0.4042127889873169,0.8142897889389242,0.1412171981832699,0.759895137082486,0.7755276716573933,0.9999999996998692,30.57849213,-2.517230537,Burundi-Tanzania,0.4417005661497514,238.0,0.5269461077844312,0.3858706227947396,0.485865236961788,245.0,0.5129740518962076,236.0,0.530938123752495
3809,000000000000000000c6,Tanzania,,sample_camp,0.3272297315084389,0.6735861498962266,0.6442157172603004,0.000863338637699,0.2402517189637142,0.9151805095400044,0.044691067435532,4.560881928055474e-05,0.564267011785373,0.889831434648754,0.0936278650112596,0.2576576224264661,0.7239353591792321,0.6077454440696904,0.9999999996998692,30.89048699,-4.262343904,Burundi-Tanzania,0.4912629161112845,64.0,0.874251497005988,0.4403892077524262,0.5403028738586431,71.0,0.8602794411177644,64.0,0.874251497005988
3810,000000000000000001c9,Tanzania,,sample_camp,0.3381925547460854,0.2049866707944924,0.5582629497850474,1.0,0.0094813597613516,0.4440441252800095,0.4345126784492111,0.111790931560917,0.4625189647922295,0.4604140809502559,0.4172478850796565,0.3934953863279606,0.696361821171676,0.5603599086324057,0.9999999996998692,30.56920767,-2.621400363,Burundi-Tanzania,0.5020966338460646,44.0,0.9141716566866268,0.4523062972306711,0.551358161254536,53.0,0.8962075848303394,44.0,0.9141716566866268
3811,0000000000000000002c,Tanzania,,sample_camp,0.440737661836022,0.7519215360332007,0.7013749894167027,0.0001964518572131,0.0706494621088923,0.2608484784046962,0.5567418260945333,0.0313088554905166,0.3440848999787691,0.6334761610997892,0.0499755690099423,0.2712157976204988,0.7862218741721477,0.740921427754608,0.9999999996998692,31.44055776,-3.040884396,Burundi-Tanzania,0.4295756414617773,287.0,0.4291417165668663,0.3725332056379683,0.4725135604222338,294.0,0.4151696606786427,286.0,0.4311377245508982
3812,0000000000000000008a,Tanzania,,sample_camp,0.282814476603457,0.7021466847574566,0.4827096912549691,0.0010451880739824,0.0608472483333282,0.5008216380896309,0.6447191719541051,0.2581500211282381,0.3911208891887882,0.6754446387665699,0.1122912515749035,0.2407267283763109,0.8159051915120867,0.7972513799795201,0.9999999996998692,31.73459772,-3.023334954,Burundi-Tanzania,0.4677335118479119,124.0,0.7544910179640718,0.4145068630627163,0.514402344225305,127.0,0.7485029940119761,123.0,0.7564870259481038
3813,26,Tanzania,,sample_camp,0.3220082444665683,0.2286406032578445,0.4255272074022564,0.0019159866048315,0.0124670665396042,0.4698040269332806,0.337681513647774,0.1479169229350565,0.4653104648611404,0.4098906911313569,0.4177499475903979,0.1412171981832699,0.6678476205327104,0.5115597910506966,0.9999999996998692,30.57524534,-2.543215964,Burundi-Tanzania,0.3775022835438255,416.0,0.1716566866267465,0.315252511928221,0.4150609132377248,424.0,0.155688622754491,416.0,0.1716566866267465
3814,0000000000000000001d,Tanzania,,sample_camp,0.4766041742665725,0.2223898502712074,0.485721385563314,0.0001232608424769,0.1123774404878275,0.3533992067292146,0.4076001577992031,0.0547234155370978,0.2051600703308035,0.7627429307365902,0.2356929251155471,0.270420023318461,0.6889964031082101,0.4372267157685069,0.9999999996998692,30.7868311,-3.402263624,Burundi-Tanzania,0.3871729334944919,397.0,0.2095808383233532,0.3258902268739541,0.4258779007596934,402.0,0.1996007984031936,397.0,0.2095808383233532
3815,106,Tanzania,,sample_camp,0.5915398974659453,0.3158797571556098,0.7216834029969323,0.0012652192611463,0.0748711921826672,0.3973279923032715,0.3467792322685827,0.0702761750261276,0.0831440683770492,0.2718305773579026,0.1399522904559625,0.1639608824636807,0.5787387925069668,0.3733884836140334,0.9999999996998692,30.29507592,-4.481219763,Burundi-Tanzania,0.3067045458211553,491.0,0.0219560878243512,0.2373750004332839,0.3372484784771562,493.0,0.0179640718562874,491.0,0.0219560878243512
3816,0000000000000000012a,Tanzania,,sample_camp,0.3282786907354175,0.69890410699569,0.7089773407606922,0.0003895222383005,0.2417171202492312,0.7323527875196847,0.0440277867838905,0.0,0.4830506354704217,0.6700905042983312,0.0982061774796902,0.3288726015362538,0.6782616409886009,0.4768821675393086,0.9999999996998692,30.77557895,-4.496157017,Burundi-Tanzania,0.4523520802963603,186.0,0.6307385229540918,0.3975872883560095,0.4975483361021663,191.0,0.6207584830339321,185.0,0.6327345309381237
3817,000000000000000001d4,Tanzania,,sample_camp,0.3600905852671726,0.4171256528474685,0.5648421996734645,0.0001980923134485,0.290583128976453,0.432325846363196,0.2646226699548756,4.564904961274021e-05,0.2580280396560212,0.6469596325518889,0.0,0.4622607447719902,0.7624399080298871,0.5673562371678806,0.9999999996998692,30.98803418,-3.719604543,Burundi-Tanzania,0.4122312468331908,331.0,0.3413173652694611,0.3534543715465229,0.4534543715165099,338.0,0.3273453093812375,331.0,0.3413173652694611
3818,0000000000000000014b,Tanzania,,sample_camp,0.5500533281823584,0.3506775838940295,0.4599997605155886,0.0003196267204364,0.3224152793965036,0.436484144887946,0.5478783483529364,0.0100022358121055,0.6355318814737473,0.5295940195998358,0.2096284504807078,0.4936638176430892,0.8172762388440359,0.6721453892474726,0.9999999996998692,31.0398714,-2.629705393,Burundi-Tanzania,0.4857699446357398,80.0,0.8423153692614771,0.4343469391293267,0.5343149764272701,87.0,0.8283433133732535,78.0,0.846307385229541
3819,126,Tanzania,,sample_camp,0.4296615791582586,0.6461568336498271,0.6185111559003039,0.0152858300318927,0.2703112425242288,0.7601900091878776,0.0503490735868337,4.561044279266419e-05,0.4806667689003958,0.8491338700613688,0.2113365740106518,0.2185596394187482,0.7404183200204859,0.6434934862373709,0.9999999996998692,30.99059037,-4.251271322,Burundi-Tanzania,0.476582560099289,105.0,0.7924151696606786,0.4242408161392311,0.5227122331060287,108.0,0.7864271457085829,107.0,0.7884231536926147
3820,34,Tanzania,,sample_camp,0.3514600424548423,0.7316978713915897,0.6065154765784668,0.0075981220658476,0.2411504709016533,0.9217730774499516,0.0490079430500294,4.5606714885434605e-05,0.5881388555238924,0.972713823158776,0.0549330275475003,0.2576576224264661,0.7239353591792321,0.6077454440696904,0.9999999996998692,30.81171346,-4.271992574,Burundi-Tanzania,0.5044187429449825,40.0,0.9221556886227544,0.4548606172694939,0.5541008050328959,46.0,0.9101796407185628,40.0,0.9221556886227544
3821,114,Tanzania,,sample_camp,0.4551062114502771,0.3294853354841766,0.66172553362301,0.0002156829083094,0.0103893894505275,0.2990542471380891,0.5387195448060645,0.0100021897877714,0.4832467215492816,0.5126933040130262,0.1736548020824507,0.3731185621858968,0.7796879888943766,0.4479739480356322,0.9999999996998692,30.99171057,-2.791515665,Burundi-Tanzania,0.4091150525647334,341.0,0.3213572854291417,0.3500265578512199,0.4500049895303759,347.0,0.3093812375249501,340.0,0.3233532934131736
3822,0000000000000000013f,Tanzania,,sample_camp,0.3874083652314896,0.2348054366527173,0.5996432562976566,0.0314738323501804,1.0,0.4328417872702814,0.415966484646061,0.1306412560949529,0.3108708903903036,0.4787778042850111,0.1137215774550388,0.1886753586441095,0.6328177351920315,0.3717551665021678,0.9999999996998692,30.81720589,-3.035563196,Burundi-Tanzania,0.4399955369623275,244.0,0.5149700598802395,0.3839950906585603,0.4808477074235423,251.0,0.500998003992016,251.0,0.500998003992016
3823,0.00E+00,Tanzania,,sample_camp,0.4493370491281386,0.4251079227180003,0.5706432776547884,0.000371312349014,0.2627540772137593,0.5599598645814097,0.479409261680931,0.0039482322663573,0.6520102346390343,0.6069582490020238,0.4810100999908581,0.4635985550557591,0.8341288618641355,0.4502866214992563,0.9999999996998692,31.18411888,-2.564862625,Burundi-Tanzania,0.5241189489813448,27.0,0.9481037924151696,0.4765308439094924,0.5764937126445779,30.0,0.942115768463074,27.0,0.9481037924151696
3824,51,Tanzania,,sample_camp,0.2819216852972662,0.3968951736358954,0.6462844882745705,4.32920688824759e-05,0.2459759055498894,0.5066866710507407,0.2622263636127442,4.563924045045235e-05,0.3645078873802146,0.942611175425145,0.0816319360875949,0.3190973100100221,0.7096771560891445,0.5685651398018703,0.9999999996998692,30.85106511,-3.848972,Burundi-Tanzania,0.4390320791463766,248.0,0.5069860279441117,0.3829352870910273,0.482930957854126,255.0,0.4930139720558882,246.0,0.5109780439121756
3825,000000000000000000b5,Tanzania,,sample_camp,0.3373659643332578,0.846545163319754,0.6573425962877646,0.0002248959714117,0.290817396843352,0.741360667159406,0.4340064424305215,0.0367541880686695,0.3210503479371331,0.7092995903740785,0.1435667387315219,0.2268302354218697,0.8206073713431726,0.7672852541058834,0.9999999996998692,31.59485238,-3.49915833,Burundi-Tanzania,0.5031189862938263,43.0,0.9161676646706588,0.4534308849532221,0.5534083953260678,51.0,0.9001996007984032,42.0,0.9181636726546906
3826,000000000000000000ae,Tanzania,,sample_camp,0.4924290000839788,0.1666685679005689,0.8620553361759038,2.2360628572736978e-05,0.0758932508264217,0.3236023621531336,0.7817843807378595,0.1847756913725631,0.1296436164275731,0.3078831202409747,0.3927320794369112,0.0065762788320396,0.6191731288052159,0.3419828110876483,0.9999999996998692,30.06609183,-4.481648081,Burundi-Tanzania,0.3458162859717399,453.0,0.0978043912175648,0.2803979145989271,0.3803956785060567,467.0,0.0698602794411177,453.0,0.0978043912175648
3828,000000000000000001cf,Tanzania,,sample_camp,0.4306671661913946,0.6776625136312363,0.7167172178062792,7.20799324843286e-05,0.115572649672764,0.3976432747424709,0.6024105387409413,0.1000919102990445,0.4696508254820339,0.6015692928359881,0.0540074843914909,0.3223231516663971,0.8346964928941714,0.7844466543981969,0.9999999996998692,31.53475852,-3.03264877,Burundi-Tanzania,0.4614189366990769,145.0,0.7125748502994012,0.4075608303989979,0.5075536223757362,148.0,0.7065868263473054,143.0,0.716566866267465
3830,99,Tanzania,,sample_camp,0.2601152798283972,0.6698779783101425,0.6043160392110165,0.0037236631756218,0.2378668534859942,0.5946898236888823,0.090923767757278,4.561886250094462e-05,0.4607804583175927,0.6969939435384985,0.0790757457782016,0.433672894017414,0.7072687918933673,0.5078361085086729,0.9999999996998692,30.79033107,-4.137257025,Burundi-Tanzania,0.4522612654238965,187.0,0.6287425149700598,0.3974873919962992,0.497115025648724,192.0,0.6187624750499002,186.0,0.6307385229540918
3831,000000000000000001d6,Tanzania,,sample_camp,0.37129716150192,0.3142119051582925,0.5334607314751566,0.0003599693238644,0.0842290779040128,0.4300963994782694,0.3392429649897047,0.0702760693808114,0.23850712968329,0.3305247103505779,0.1064160909997976,0.3322075779540505,0.6065919946676547,0.3911006037833071,0.9999999996998692,30.36616222,-4.531674189,Burundi-Tanzania,0.343853438200853,457.0,0.0898203592814371,0.2782387820509514,0.3782027850885519,472.0,0.059880239520958,457.0,0.0898203592814371
3833,000000000000000000bf,Tanzania,,sample_camp,0.4503440439811193,0.3760842610934672,0.5264978746435955,0.0036378022120017,0.0523988239381228,0.4453608109449077,0.3239147726196126,0.0800016089218638,0.2528895728940335,0.3093862292607581,0.0373743564592301,0.3322075779540505,0.5989100897739055,0.3897237412825097,0.9999999996998692,30.37282444,-4.551782078,Burundi-Tanzania,0.3392876633499963,464.0,0.0758483033932135,0.273216429715009,0.3728526494637957,476.0,0.0518962075848303,464.0,0.0758483033932135
3834,72,Tanzania,,sample_camp,0.4656405437009581,0.8079816238866359,0.4384128744787169,0.000218406357462,0.0450047350927779,0.4309838838244011,0.3169009161746965,0.017393386873334,0.3637237598616396,0.3374357765217409,0.1962408499282702,0.4993615616456794,0.6363134589816868,0.4272695654159921,0.9999999996998692,30.27227019,-4.070035178,Burundi-Tanzania,0.4212877247249871,312.0,0.3792415169660678,0.363416497227499,0.4633946565617397,317.0,0.3692614770459081,309.0,0.3852295409181637
3836,130,Tanzania,,sample_camp,0.6989103571147544,0.8488041465892816,0.7068855104800765,0.0005699150048595,0.1484908547681459,0.6168886262222585,0.1377593840074783,0.0032073121641534,0.3994395336411585,0.2509899264948182,0.0503090481926387,0.3624360879553424,0.7285988857895179,0.475817588539435,0.9999999996998692,30.78035508,-4.777753861,Burundi-Tanzania,0.4131169462150335,328.0,0.3473053892215569,0.3544286408665499,0.4543716493360509,335.0,0.3333333333333333,328.0,0.3473053892215569
3837,165,Tanzania,,sample_camp,0.3764346297220133,0.7813994053624876,0.8479808085254553,0.015648080474333,0.2373881475519426,0.7826215319081355,0.0679440863046441,4.559179474531276e-05,0.4617825015447152,0.6893251044314526,0.0520082310031156,0.2220860563972068,0.7174084939946874,0.575486184699054,0.9999999996998692,30.95019319,-4.472142942,Burundi-Tanzania,0.4570556035156901,162.0,0.6786427145708582,0.402761163897272,0.5011963558198258,167.0,0.6686626746506986,164.0,0.6746506986027944
3838,25,Tanzania,,sample_camp,0.4801426360365057,0.3396793907259212,0.7020890560552556,0.0003067053777967,0.2400826742457899,0.3678302130562423,0.4189025222129017,0.0486587521129719,0.299508094909491,0.6634560510045518,0.0091424858110196,0.2912433905260111,0.6905530679828001,0.4033781037916787,0.9999999996998692,30.77984384,-3.478454536,Burundi-Tanzania,0.3927913268683995,390.0,0.2235528942115768,0.3320704595852526,0.4320397890174597,391.0,0.2215568862275449,390.0,0.2235528942115768
3839,0.00E+00,Tanzania,,sample_camp,0.2643134086136416,0.6259396288471547,0.5859292424506815,0.1168074868554769,0.231751142079092,0.642468968945538,0.2818725531956475,4.565370949677719e-05,0.3618484894247118,0.7102632075788637,0.0075065244100994,0.4208031772766877,0.796417089106826,0.6816132274315184,0.9999999996998692,31.19631565,-3.65550425,Burundi-Tanzania,0.4723343879472697,115.0,0.7724550898203593,0.4195678267720097,0.5188171743009866,117.0,0.7684630738522954,117.0,0.7684630738522954
3840,0000000000000000018a,Tanzania,,sample_camp,0.3228765490484451,0.6462551501579251,0.5646041379417338,9.580246343687808e-05,0.0094998223003858,0.757713367779859,0.6195403332583669,0.181434603202154,0.5490949862750262,0.4153540010048356,0.1066479043638688,0.446755878271087,0.6538181027606824,0.4322206918746324,0.9999999996998692,31.61063239,-2.682786302,Burundi-Tanzania,0.4731613953032129,112.0,0.7784431137724551,0.4204775348635474,0.5204679545871905,116.0,0.7704590818363274,111.0,0.780439121756487
3841,1.00E+00,Tanzania,,sample_camp,0.4254694119229257,0.63883778013274,0.5336771566202138,0.0003518154682106,0.0076899171017123,0.2608484784046962,0.5412058631870664,0.0313088569586992,0.3440848999787691,0.6334761610997892,0.1207308744220911,0.2712157976204988,0.7862218741721477,0.740921427754608,0.9999999996998692,31.41263074,-3.029160153,Burundi-Tanzania,0.4186057692079627,320.0,0.3632734530938123,0.3604663461587721,0.4604311645819379,326.0,0.3512974051896207,317.0,0.3692614770459081
3842,125,Tanzania,,sample_camp,0.4437755235527709,0.9860897450486455,0.5365360314204902,8.6809267471648e-06,0.2767235630803882,0.2343854406377073,0.3030206224196974,0.1000719774854914,0.3837096377472923,0.5308673408853809,0.5083883239031295,0.4014754110287951,0.6264215358242309,0.3829389040159847,0.9999999996998692,30.57245307,-3.91462441,Burundi-Tanzania,0.4773718455638076,101.0,0.8003992015968064,0.4251090301502014,0.5251081620275136,104.0,0.7944111776447106,98.0,0.8063872255489022
3843,000000000000000001aa,Tanzania,,sample_camp,0.4600666246404641,0.8091384018063474,0.4796393960934808,0.0001775405457085,0.034783981321042,0.4309838838244011,0.3169009161746965,0.0173933880266021,0.3637237598616396,0.3374357765217409,0.2181853256707099,0.4993615616456794,0.6363134589816868,0.4272695654159921,0.9999999996998692,30.27538791,-4.069196448,Burundi-Tanzania,0.4224549641866838,306.0,0.3912175648702595,0.3647004606353652,0.4646827065507813,313.0,0.3772455089820359,303.0,0.3972055888223553
3844,89,Tanzania,,sample_camp,0.409554922660099,0.6777295951378085,0.6454731459134653,0.0035546041795402,0.0965968594905027,0.1213314026590979,0.6056612947521535,0.1132366150271634,0.1159181137984932,0.2963346755130276,0.1514813438272188,0.5836045029002561,0.7261094575376928,0.591580340293375,0.3477025747908108,29.91784811,-4.945568575,Burundi-Tanzania,0.3387294931442365,465.0,0.0738522954091816,0.2999914967048909,0.3722469820407061,445.0,0.1137724550898203,466.0,0.0718562874251497
3845,000000000000000000af,Tanzania,,sample_camp,0.455732724641851,0.6777295951378085,0.6850539235396731,6.678882788626116e-08,0.0482997684187765,0.1466129727329181,0.6050031580896118,0.1169148701284106,0.1222733980904788,0.2337746332538215,0.1045082901009358,0.6968436408083978,0.7261094575376928,0.591580340293375,0.3477025747908108,29.87603314,-4.952321895,Burundi-Tanzania,0.3371688687045527,468.0,0.0678642714570858,0.2982748098212388,0.3708857488961252,448.0,0.1077844311377245,468.0,0.0678642714570858
3846,0000000000000000009f,Tanzania,,sample_camp,0.5732993361965965,0.0,0.6748608132352024,0.0003384402538338,0.0151745895222581,0.0,0.7282254992467427,0.1756142841807092,0.1325424443152996,0.2786303731293362,0.3086426223242834,0.1518855758404742,0.6031043826307918,0.2615938319059128,0.3477025747908108,29.87985448,-4.409290678,Burundi-Tanzania,0.2332951365503482,501.0,0.0019960079840319,0.1838021002807088,0.2566246502053831,500.0,0.0039920159680638,501.0,0.0019960079840319
3847,133,Tanzania,,sample_camp,0.4319900097634308,0.0,0.6397309651768834,9.005926221186587e-05,0.0088951694988443,0.0540459208693094,0.8402119717622608,0.3496630956989495,0.0688767328408956,0.3916311870188392,0.4069382914148116,0.1518592016064635,0.5433702343692034,0.2769285888594478,0.3477025747908108,29.80857764,-4.42564171,Burundi-Tanzania,0.2557837584939682,499.0,0.0059880239520958,0.197340937167139,0.281362134343365,499.0,0.0059880239520958,499.0,0.0059880239520958
3848,172,Tanzania,,sample_camp,0.6853945459985001,0.0555235851613184,0.6870456920167125,2.8400222519810167e-05,0.2066794788878635,0.0843729279199475,0.6213284433683427,0.1266320250486198,0.1203714781138303,0.3213752574766728,0.598690732365176,0.2792044621566119,0.6537355178811936,0.4913692582546684,0.3477025747908108,29.90842779,-4.622724686,Burundi-Tanzania,0.2990011689403898,493.0,0.0179640718562874,0.2635277340463094,0.3288984458121767,485.0,0.0339321357285429,493.0,0.0179640718562874
3849,000000000000000001a7,Tanzania,,sample_camp,0.5129175627437199,0.0555235851613184,0.6831859790040595,6.495541015437154e-05,0.0056697843815286,0.1263465206908575,0.7072137215346662,0.1162456013266245,0.1243736671423361,0.2942029350313718,0.4654126805704013,0.3245144867301226,0.6222867578580045,0.3148149582905581,0.3477025747908108,29.89936958,-4.502429792,Burundi-Tanzania,0.2793919699365065,495.0,0.0139720558882235,0.2366097947766906,0.3073246713891418,494.0,0.0159680638722554,495.0,0.0139720558882235
3850,0.00E+00,Tanzania,,sample_camp,0.4466174280897549,0.60264029673289,0.7498476081426665,0.0002163069088921,0.2099520522469403,0.2688384450289788,0.6273635694138321,0.0407851189182821,0.3031199072785405,0.3894740693454743,0.0991589066804934,0.5836045029002561,0.9153433745722094,0.8745121211054236,0.3477025747908108,29.9819652,-4.976722508,Burundi-Tanzania,0.3952194550817562,383.0,0.2375249500998004,0.3432070631327109,0.4347197698990426,360.0,0.2834331337325349,382.0,0.2395209580838323
3851,000000000000000000a6,Tanzania,,sample_camp,0.237458330992944,0.3367652192264855,0.7113679337723642,0.0173827417134675,0.038424764270283,0.0776579002077799,0.6330900370204081,0.1356619727625796,0.018738525185782,0.2154415756896517,0.2534084590352927,0.7592678148856176,0.6708902576861585,0.5120201939776537,0.3477025747908108,29.81991987,-4.734513549,Burundi-Tanzania,0.3062518063374307,492.0,0.0199600798403193,0.260950205482612,0.335138712799827,487.0,0.029940119760479,492.0,0.0199600798403193
3852,000000000000000000aa,Tanzania,,sample_camp,0.4590609375253487,0.3367652192264855,0.6246529571946681,5.8897246181492525e-05,0.5173342510684056,0.0932388313500765,0.6622756973321501,0.2158402163294052,0.0229072373664837,0.253305451748174,0.872504260719751,0.6209190420150643,0.6009891943058142,0.3089953456773641,0.3477025747908108,29.80379176,-4.699826157,Burundi-Tanzania,0.3934546051972179,386.0,0.2315369261477046,0.3455496396449646,0.4327941759923216,355.0,0.2934131736526946,386.0,0.2315369261477046
