Unnamed: 0,index,country,camp_name,sample,coefficient_variation_ndvi,daytime_maximum_temperature,evi_change,flow_accumulation,friction,interannual_coefficient_variation_precipitation,pdsi,population,precipitation,seasonal_precipitation_max,slope,specific_humidity,ssm,susm,temperature_anomaly,longitude,latitude,edge,exposure,rank,percentile,min_exposure,max_exposure,min_rank,min_percentile,max_rank,max_percentile
135,239,Ethiopia,,sample_camp,0.4012983754809965,0.7122092196633251,0.3726981040316784,0.0005317157384786,0.2703248553025141,0.7183668354960027,0.8549011332347056,0.0293444113582409,0.3679101517092206,0.7652763224754352,1.0,0.5089676751563849,0.8325523538554442,0.7855588261449019,1.0,36.72036425,4.938910402,South Sudan-Ethiopia,0.6391854784210463,1.0,1.0,0.6031040262631511,0.7030508546893032,1.0,1.0,1.0,1.0
136,0000000000000000023f,Ethiopia,,sample_camp,0.4097388061198814,0.7669061893723301,0.5651104144268693,0.0001644198160247,0.1523113071158821,0.806696427535798,0.8719561578882102,0.020853622065402,0.231538989104264,0.4562478769263069,0.567646526603125,0.4639776733405262,0.9083822545845284,0.8525219097922808,1.0,36.6690368,4.556934943,South Sudan-Ethiopia,0.5659843474806358,28.0,0.9461077844311376,0.5225827822286996,0.6225663402470969,31.0,0.940119760479042,27.0,0.9481037924151696
137,246,Ethiopia,,sample_camp,0.7355425266032405,0.8025105771381019,0.4345975561683838,0.0009482001904372,0.158769953336742,0.9690024196121552,0.9324530282128444,0.0181813824668904,0.5594916320161668,0.4943025935872044,0.0164522945949421,0.6905106216777,0.8527409403569126,0.8985221412597407,1.0,36.11568856,4.915165171,South Sudan-Ethiopia,0.5888347509748371,8.0,0.9860279441117764,0.5477182260723208,0.6476234060532771,8.0,0.9860279441117764,8.0,0.9860279441117764
138,272,Ethiopia,,sample_camp,0.5574624540842125,0.7567779031006602,0.5823134262137982,0.0001343484697001,0.1385928223508943,0.7974743863555197,0.8440974602705316,0.0293447295852126,0.4000856811995029,0.5526523207901826,0.0821090173165618,0.4530525608906404,0.7785329008375567,0.767110015208682,1.0,36.4238832,4.737816354,South Sudan-Ethiopia,0.5275917637801592,75.0,0.8522954091816367,0.480350940158175,0.580337505311205,84.0,0.8343313373253493,74.0,0.8542914171656687
139,0000000000000000029b,Ethiopia,,sample_camp,0.4272536812104764,0.8542276508831964,0.6032161461017407,0.152819268961445,0.1234059525561434,0.8465751423746314,0.8668028562155109,0.0897206763005019,0.4023727568846854,0.5092632321657111,0.027966688660084,0.6045896287062059,0.8811449021019048,0.874325637758927,1.0,36.27591524,4.704749229,South Sudan-Ethiopia,0.5699243708645018,24.0,0.9540918163672656,0.5269168079509519,0.6241201390849436,28.0,0.9461077844311376,26.0,0.9500998003992016
140,000000000000000002c2,Ethiopia,,sample_camp,0.5607853394920246,0.8025105771381019,0.4111115849502629,0.0011339209354408,0.1197036572541114,0.9895651293015052,0.9186424116387816,0.0293444668608491,0.6237913782941613,0.5132166986535797,0.0236152283012774,0.6123466704567084,0.7746407903093612,0.7919544275026165,1.0,36.20522127,4.92156441,South Sudan-Ethiopia,0.5799242238439117,16.0,0.9700598802395208,0.5379166462283029,0.6378032541347588,18.0,0.9660678642714572,15.0,0.9720558882235528
141,2.00E+00,Ethiopia,,sample_camp,0.4088190970707647,0.7440993638892547,0.5069333923009838,0.0002726992672328,0.1501377891313474,0.7970134209396883,0.857951993370635,0.0293448855773861,0.2884954055243587,0.5762087129573574,0.2079038424270439,0.4023018658770909,0.8346065185373549,0.7971340228995756,1.0,36.57682086,4.607595347,South Sudan-Ethiopia,0.5326356010837604,68.0,0.8662674650698603,0.4858991611921365,0.5858718912654132,79.0,0.844311377245509,68.0,0.8662674650698603
142,2.00E+01,Ethiopia,,sample_camp,1.0,0.7768978147099784,0.5512997603493772,0.0005915707565421,0.3104564460833621,0.9715739962769366,0.9768340840686296,0.0577009742092096,0.4211645568838893,0.3662796944634575,0.0051845177127639,0.7282786572290725,0.8932373385306358,0.9943294263962515,1.0,35.81716227,4.928608117,South Sudan-Ethiopia,0.5864089706104789,9.0,0.9840319361277444,0.5450498676715269,0.6449907105958725,10.0,0.9820359281437124,9.0,0.9840319361277444
143,0000000000000000034e,Ethiopia,,sample_camp,0.4247460131032933,0.8025105771381019,0.5084661873924333,0.0010536742578888,0.1276638749463437,0.93842205000421,0.9088768564336912,0.0293443950539742,0.5912538457811897,0.5710026906802772,0.0527028058672914,0.5968753345363548,0.7788962651371911,0.8063283690438622,1.0,36.27506419,4.977537117,South Sudan-Ethiopia,0.5790234522529581,17.0,0.9680638722554892,0.536925797478254,0.6368204300524651,19.0,0.9640718562874252,17.0,0.9680638722554892
144,351,Ethiopia,,sample_camp,0.2052291192325957,0.757540556484973,0.5814686194028319,0.0146360311986653,0.1310160393076126,0.834983679592841,0.8296024614249566,0.0164423578876654,0.2628149555166265,0.3098932315767734,0.0882985635914975,0.5929178950506704,0.9008844972318344,0.8569142820912109,1.0,36.82809802,4.658792629,South Sudan-Ethiopia,0.5202352646342229,89.0,0.8243512974051896,0.4722587910976451,0.5707951879777786,96.0,0.810379241516966,88.0,0.8263473053892215
145,361,Ethiopia,,sample_camp,0.5404737283516269,0.8025105771381019,0.3977524948011206,0.0033755860283655,0.1219966157587193,0.9011741751070808,0.9059058646076348,0.0293446106815737,0.4599490702859276,0.5098376348796126,0.0247002626755922,0.6033824662577268,0.842487039183232,0.8535826643801493,1.0,36.22143075,4.826033884,South Sudan-Ethiopia,0.5613926629019995,31.0,0.940119760479042,0.5175319291921994,0.6171943705893629,32.0,0.93812375249501,32.0,0.93812375249501
146,0000000000000000036a,Ethiopia,,sample_camp,0.4832073548560515,0.6142523363794118,0.5938752696430372,0.0036345549970014,0.144365441048711,0.7595533624743691,0.8928659912655648,0.0293446395445324,0.3730568658853356,0.5958474262359643,0.0489703718058713,0.52219640723026,0.8151886060841094,0.7739754346100737,1.0,36.35714846,4.801077088,South Sudan-Ethiopia,0.5245392148551452,80.0,0.8423153692614771,0.4769931363406597,0.5766296808409597,88.0,0.8263473053892215,81.0,0.8403193612774451
147,373,Ethiopia,,sample_camp,0.8441870542111066,0.7813770951290923,0.5705305110741865,0.0030749760491654,0.1145004309366335,0.8773966187579658,0.9732629363525628,0.0897204809430718,0.30990419052774,0.2830666583546899,0.0172036948482465,0.7314810721385517,0.9663848789929468,0.986532180497976,1.0,35.8922945,4.765289109,South Sudan-Ethiopia,0.5506956865534177,38.0,0.9261477045908184,0.5057652552087595,0.6054577576038429,47.0,0.908183632734531,39.0,0.9241516966067864
148,380,Ethiopia,,sample_camp,0.5125369827527102,0.8542276508831964,0.5819193919578949,0.0040436604646316,0.1132392018273813,0.8182157936282386,0.8635306867243002,0.0897209528454354,0.3189063976817465,0.4330426251307832,0.0230579012296386,0.6166417062203575,0.9480030722635336,0.931926163969858,1.0,36.22780384,4.630673256,South Sudan-Ethiopia,0.5448098814594372,49.0,0.9041916167664672,0.4992908696053808,0.5988865035589177,59.0,0.8842315369261478,49.0,0.9041916167664672
149,397,Ethiopia,,sample_camp,0.5326322650194171,0.6142523363794118,0.4963029762371747,2.756041735503549e-05,0.1309196552008999,0.7432223888831447,0.884282685978772,0.0293445929818968,0.3930072295743723,0.6389114412600881,0.112515332135884,0.4649312732165945,0.8151886060841094,0.7739754346100737,1.0,36.40175464,4.832131523,South Sudan-Ethiopia,0.5270235008300576,76.0,0.8502994011976048,0.4797258509130633,0.5797230948713278,85.0,0.8323353293413174,76.0,0.8502994011976048
150,398,Ethiopia,,sample_camp,0.3951417689879394,0.7227847795991953,0.566053478145106,0.0004989231872435,0.1113271432095353,0.8891060509544395,0.8659967286731348,0.0164424751555364,0.1483625932000224,0.2796957982656486,0.0581226379410498,0.5869851154385626,0.9151049592643452,0.8877111937454217,1.0,36.78228082,4.531071463,South Sudan-Ethiopia,0.5070895208848344,105.0,0.7924151696606786,0.4577984729733177,0.5577485806545934,114.0,0.7744510978043913,104.0,0.7944111776447106
151,0000000000000000039c,Ethiopia,,sample_camp,0.5005630052219063,0.8737766721121841,0.5017521194496054,6.520207164224698e-05,0.117028472848358,0.8694174637931227,0.9704033826622696,0.0897206134736592,0.2821546692861557,0.2712547994437921,0.0372953446168713,0.7125389614968519,0.9663848789929468,0.986532180497976,1.0,35.94235402,4.722901918,South Sudan-Ethiopia,0.5545745315749268,33.0,0.936127744510978,0.5100319847324195,0.6100254645252552,38.0,0.9261477045908184,33.0,0.936127744510978
152,000000000000000003a2,Ethiopia,,sample_camp,0.4771839260424809,0.7567779031006602,0.5036644761622918,0.0022668337496202,0.1364227772611733,0.7262603735409635,0.8546042096445626,0.0293446937118198,0.3491883456572528,0.5586412521707417,0.0675802233638035,0.4330225791259544,0.7373992704499072,0.7227362071998603,1.0,36.49644393,4.750866061,South Sudan-Ethiopia,0.5111057970967854,101.0,0.8003992015968064,0.4622163768064639,0.5619896934315018,110.0,0.782435129740519,101.0,0.8003992015968064
153,000000000000000003ac,Ethiopia,,sample_camp,0.35930880317761,0.7440993638892547,0.507955314784489,0.0002927866016322,0.1199547069568649,0.7957056088001552,0.8394248194152771,0.0293447354739772,0.385149057202099,0.5929271499222459,0.0684917997386118,0.3684476088209084,0.7373992704499072,0.7227362071998603,1.0,36.53626053,4.721084037,South Sudan-Ethiopia,0.5138083792542688,96.0,0.810379241516966,0.4651892171796957,0.5651599385195325,100.0,0.8023952095808383,96.0,0.810379241516966
154,000000000000000003c4,Ethiopia,,sample_camp,0.3567108010395713,0.6142523363794118,0.4391724471525983,0.0012129716572584,0.1272586557753798,0.8047502683981891,0.875497826430193,0.0293443932713209,0.5831377138951809,0.7267710667972505,0.1409245420328106,0.4045746122483876,0.6232203004740791,0.6254153062838844,1.0,36.43524751,4.974688136,South Sudan-Ethiopia,0.5365091176443765,61.0,0.8802395209580839,0.4901600294088141,0.5900387322430883,73.0,0.8562874251497006,59.0,0.8842315369261478
155,202,Ethiopia,,sample_camp,0.8676744018052125,0.8848858171208344,0.4302722896427243,0.0002119161988423,0.1181416483924745,0.923709032554789,0.9577923555671024,0.0181813244405259,0.4855831646751983,0.4467083347160107,0.0212696859169259,0.7085868197882569,0.8417444123062234,0.8095053105588964,1.0,36.02588091,4.972111417,South Sudan-Ethiopia,0.5807848352033325,13.0,0.9760479041916168,0.5388633187236658,0.6388421271037814,15.0,0.9720558882235528,13.0,0.9760479041916168
156,0000000000000000023e,Ethiopia,,sample_camp,0.7239085924474764,0.8848858171208344,0.5025718555548504,0.0001097393502041,0.1192428537251162,1.0,0.97342106836198,0.0182275533394027,0.4761607311143271,0.3718723190581954,0.0175198305549673,0.7035784109372426,0.8844528955764867,0.820578482221768,1.0,35.98345679,4.94307918,South Sudan-Ethiopia,0.5846585150726685,11.0,0.9800399201596808,0.5431243665799353,0.643113392644915,12.0,0.9780439121756488,11.0,0.9800399201596808
157,271,Ethiopia,,sample_camp,0.9549481641904344,0.8848858171208344,0.4525966261718211,0.0005767093013175,0.1133265383665663,0.9252237162287754,0.966699675039932,0.0181813406579968,0.4788167200014649,0.4377161456235841,0.0184874584479981,0.7085868197882569,0.8527409403569126,0.8985221412597407,1.0,36.01816218,4.955921264,South Sudan-Ethiopia,0.5806418672977857,14.0,0.9740518962075848,0.5387060540275642,0.6386483830974324,16.0,0.9700598802395208,14.0,0.9740518962075848
158,000000000000000002a9,Ethiopia,,sample_camp,0.6744292002888396,0.8848858171208344,0.4965593305341594,0.0106669394255347,0.067208768408124,0.898360190074557,0.956724964528442,0.0871341095412391,0.3179401460491153,0.3600370128014478,0.014350076041102,0.7079096177306732,0.8815698936791573,0.9238963606066912,1.0,36.05142868,4.843168144,South Sudan-Ethiopia,0.5545139478053626,34.0,0.934131736526946,0.5099653425858988,0.6088986486433453,39.0,0.9241516966067864,35.0,0.9321357285429142
159,0000000000000000034a,Ethiopia,,sample_camp,0.7454001536212036,0.8848858171208344,0.4774175934766328,0.0002155138286206,0.0456012557843318,0.98034976898825,0.9629457444266716,0.018181327271406,0.518066256167675,0.4006043214975729,0.0166019220369713,0.7035784109372426,0.8808774625898246,0.8277090657922039,1.0,35.98731202,4.967214114,South Sudan-Ethiopia,0.5812478612161814,12.0,0.9780439121756488,0.5393726473377995,0.6393510959549376,14.0,0.9740518962075848,12.0,0.9780439121756488
160,000000000000000003b2,Ethiopia,,sample_camp,0.5813977788267305,0.8848858171208344,0.5835334136034864,1.311953570785924e-05,0.1238573025948405,0.9543832993232696,0.9814443675364084,0.089720051570675,0.4049653651213328,0.3311647482472115,0.0265345426623024,0.7078349008055177,0.8844528955764867,0.820578482221768,1.0,35.95685579,4.887488808,South Sudan-Ethiopia,0.5726851235021738,21.0,0.9600798403193612,0.5299536358523912,0.6299523238988204,23.0,0.9560878243512974,21.0,0.9600798403193612
161,0000000000000000020b,Ethiopia,,sample_camp,0.4348161134490177,0.8038859981869982,0.5082887868255113,0.0001893711338021,0.129762017582662,0.778921954836676,0.8531880365512526,0.0897130187699568,0.2207279822467206,0.3465113838295277,0.0570496541239869,0.5616652119092566,0.8866719046129027,0.8845472854747773,1.0,36.36365275,4.516358841,South Sudan-Ethiopia,0.5125975922739805,99.0,0.8043912175648703,0.4638573515013785,0.5638384143879983,105.0,0.7924151696606786,97.0,0.8083832335329342
162,230,Ethiopia,,sample_camp,0.490128882061114,0.8038859981869982,0.5648934198716694,0.0033229013089079,0.1294631682185635,0.7930946577659587,0.846177517817986,0.089721352707243,0.2333602887675101,0.335579195339077,0.0431182590832703,0.5616652119092566,0.8866719046129027,0.8845472854747773,1.0,36.32328437,4.522912059,South Sudan-Ethiopia,0.5123944639100393,100.0,0.8023952095808383,0.4636339103010432,0.5633016201701524,106.0,0.7904191616766467,100.0,0.8023952095808383
163,2.00E+03,Ethiopia,,sample_camp,0.55526712583234,0.8038859981869982,0.5426337290436123,0.0007076208451921,0.128171756496203,0.782556918045247,0.8538549461789063,0.0897213215275028,0.2239678697280144,0.3437075364396831,0.0536774558830012,0.5616652119092566,0.8866719046129027,0.8845472854747773,1.0,36.35377442,4.534642875,South Sudan-Ethiopia,0.5126242925750368,98.0,0.8063872255489022,0.4638867218325405,0.5638159597480212,104.0,0.7944111776447106,98.0,0.8063872255489022
164,000000000000000003c2,Ethiopia,,sample_camp,0.4145714903276379,0.8038859981869982,0.513572950866127,8.613099561888779e-05,0.1301660280058206,0.8485495715218009,0.8537151432238507,0.0897214973892495,0.2689392377737158,0.3322594794857159,0.0605746543306626,0.5865147093694293,0.8838284275987861,0.8602273075083029,1.0,36.36352434,4.485088292,South Sudan-Ethiopia,0.5244108527720363,81.0,0.8403193612774451,0.47685193804924,0.5768433249496779,89.0,0.8243512974051896,79.0,0.844311377245509
165,3.00E+04,Ethiopia,,sample_camp,0.520782425072188,0.8038859981869982,0.51517491198283,0.0058220853248781,0.1267357280214965,0.8704665280181034,0.8578133975959115,0.0279423419851834,0.254598450463682,0.3403193556081864,0.0778911992235772,0.535475742209436,0.9194149952272972,0.8764472578226035,1.0,36.44153404,4.474158169,South Sudan-Ethiopia,0.5265839527163243,77.0,0.8483033932135728,0.4792423479879567,0.5786601394554689,86.0,0.8303393213572854,77.0,0.8483033932135728
166,221,Ethiopia,,sample_camp,0.4259349243527975,0.612037116159173,0.3083147084157902,0.0001818403239315,0.0118991840104386,0.7070278768278084,0.8555245418811269,0.0293444121928164,0.52499968871918,0.801141480352378,0.0816646073608323,0.3499835768910231,0.5747461937949618,0.5665833392684873,1.0,36.5857928,4.938641466,South Sudan-Ethiopia,0.5017460096655322,113.0,0.7764471057884231,0.4519206106320854,0.5519024265996922,116.0,0.7704590818363274,112.0,0.7784431137724551
167,0000000000000000026c,Ethiopia,,sample_camp,0.4217905279974671,0.612037116159173,0.3936710725435305,0.0007100817197241,0.0706313197777859,0.7281740745194474,0.8417498217767968,0.0293444200578558,0.4762703289888048,0.8216835592641965,0.157983484963894,0.2255967032481218,0.5747461937949618,0.5665833392684873,1.0,36.63965988,4.94272207,South Sudan-Ethiopia,0.5008711531102642,114.0,0.7744510978043913,0.4509582684212906,0.5508872602493182,117.0,0.7684630738522954,113.0,0.7764471057884231
168,286,Ethiopia,,sample_camp,0.3992460394601207,0.612037116159173,0.3167188204876186,0.0016830828369024,0.0179757215967313,0.7209672441124306,0.8447282800598972,0.029344552321379,0.4187378328855944,0.7978356428855146,0.0848644876316502,0.2741928471240561,0.6697972113940384,0.6233745759918689,1.0,36.62751383,4.857210063,South Sudan-Ethiopia,0.4948017696987262,120.0,0.7624750499001997,0.4442819466685989,0.5441136383849086,126.0,0.7504990019960079,120.0,0.7624750499001997
169,313,Ethiopia,,sample_camp,0.3511988619044155,0.612037116159173,0.3868126960991349,0.0062189829922143,0.0043793203600776,0.7256298264911593,0.8546507575669647,0.0293443679402857,0.5979073826668672,0.8491960969191824,0.0679788153913626,0.3499835768910231,0.5743524904546606,0.5832046007345991,1.0,36.56666829,4.984402909,South Sudan-Ethiopia,0.5129394878084259,97.0,0.8083832335329342,0.4642334365892685,0.5637955045532608,102.0,0.7984031936127745,99.0,0.8043912175648703
170,0000000000000000037b,Ethiopia,,sample_camp,0.4493361304935807,0.612037116159173,0.4421026808485487,0.0002256933091544,0.1275535180758221,0.7001421410893546,0.8668138799333666,0.0293445606671339,0.375275489553731,0.6576792582366215,0.0746803655283339,0.3688548069289077,0.6947764026495022,0.7170316227873947,1.0,36.54369481,4.842853165,South Sudan-Ethiopia,0.4980035155876333,117.0,0.7684630738522954,0.4478038671463967,0.5477812978154812,120.0,0.7624750499001997,117.0,0.7684630738522954
171,212,Ethiopia,,sample_camp,0.7639371117079812,0.5385514023332357,0.2182900016151612,4.054788444561442e-05,0.1483705366964738,0.0822596713342904,0.1921699147724745,0.1229714631904759,0.3318084659267075,0.0406095973846743,0.4817991351488055,0.5272846481015505,0.526624174474719,0.4455017595952795,0.0290005001414884,34.34716524,10.07217775,South Sudan-Ethiopia,0.263501690381715,365.0,0.2734530938123752,0.2359967191865629,0.289847804631442,323.0,0.3572854291417165,365.0,0.2734530938123752
172,0000000000000000022a,Ethiopia,,sample_camp,0.7736215857518978,0.396054488110545,0.4702028901306964,0.0299185061404238,0.116292877644792,0.20797202838649,0.2552118727607347,0.0371803879831875,0.3178020338895501,0.153385107610493,0.0708964768279935,0.3257058739925547,0.5431912723331047,0.4818414907091524,0.0290005001414884,34.69172153,10.48655164,South Sudan-Ethiopia,0.2223119125307427,444.0,0.1157684630738523,0.1902239765505065,0.2416430537696681,425.0,0.1536926147704591,447.0,0.1097804391217564
173,250,Ethiopia,,sample_camp,0.6757462361340764,0.5047809044841916,0.4116223182765089,0.0117612247769788,0.1098798300818107,0.2524256866532448,0.2900931569134702,0.0426567757151192,0.450517058119485,0.0885488905510862,0.0266910330009741,0.5296098241978342,0.5825310383837837,0.5089801528645802,0.0290005001414884,34.32338672,10.42601515,South Sudan-Ethiopia,0.2614399224822134,368.0,0.2674650698602794,0.2293308108920563,0.2864077922527369,338.0,0.3273453093812375,371.0,0.2614770459081836
174,257,Ethiopia,,sample_camp,0.8193935442239859,0.4315685053035919,0.3163416456482142,0.002155362688964,0.0599625418075647,0.2673998534791243,0.2227816348369848,0.0371805804095885,0.3207581157471568,0.1545820205184244,0.2782462623608285,0.3161377232053961,0.5710408520142299,0.5805954143481973,0.0290005001414884,34.56239367,10.68502055,South Sudan-Ethiopia,0.2412393974639776,406.0,0.1916167664670658,0.2082592520089524,0.265147800941479,383.0,0.2375249500998004,406.0,0.1916167664670658
175,274,Ethiopia,,sample_camp,0.7705148140912208,0.4513022040560757,0.3904170405536137,0.0003585722032624,0.1381530726829256,0.2978144261570611,0.2276847331568043,0.0426553416740739,0.5006004030770961,0.163327195259432,0.1794174828804446,0.3933214029829043,0.5949099290856715,0.6435036414522732,0.0290005001414884,34.4865151,10.75030681,South Sudan-Ethiopia,0.2705354474257423,352.0,0.2994011976047904,0.2380979992597494,0.2975531349479903,322.0,0.3592814371257485,352.0,0.2994011976047904
176,0000000000000000027d,Ethiopia,,sample_camp,0.6260839840131596,0.3059799887974285,0.3212799605696044,0.0001458342062797,0.0242711507818532,0.0848195768942074,0.1833672335237266,0.1239251245213674,0.2832643315020078,0.1914067366620076,0.2559364659417458,0.4014385108935085,0.5227924591116496,0.4567305002076398,0.0290005001414884,34.81105399,10.06176413,South Sudan-Ethiopia,0.2074929807687185,467.0,0.0698602794411177,0.1759630329344254,0.2282276954249624,458.0,0.0878243512974051,466.0,0.0718562874251497
177,0000000000000000028b,Ethiopia,,sample_camp,0.609129468183453,0.3059799887974285,0.3134866810483039,0.0202681456921291,0.1238284008935857,0.0863870495038173,0.1942256310609364,0.1229711413781679,0.2840372684082158,0.191344247035973,0.1358565543765117,0.4014138488277481,0.5227924591116496,0.4567305002076398,0.0290005001414884,34.80857065,10.09276979,South Sudan-Ethiopia,0.2086485539863167,466.0,0.0718562874251497,0.1772341634737834,0.2274865948157355,457.0,0.0898203592814371,467.0,0.0698602794411177
178,0000000000000000029c,Ethiopia,,sample_camp,0.7267977755489665,0.51056691796095,0.4791123035425312,0.0034182469945102,0.1182701455005815,0.2306329289638105,0.2832957759921986,0.0371798186491431,0.3337731977737639,0.0878573236776888,0.0757963274699362,0.4455861661521732,0.56245802178811,0.5020538332604568,0.0290005001414884,34.73271225,10.6328544,South Sudan-Ethiopia,0.2436959593104737,401.0,0.2015968063872255,0.2118197530627101,0.2677237305420701,376.0,0.2514970059880239,403.0,0.1976047904191616
179,0000000000000000029f,Ethiopia,,sample_camp,0.6903879717836146,0.5047809044841916,0.4674990398426187,0.0042652523224983,0.0359429639178135,0.2606496994769745,0.2248825963123017,0.0426566089202006,0.4410824016390228,0.1280034966387504,0.0530116231745758,0.5271414254381719,0.5825310383837837,0.5089801528645802,0.0290005001414884,34.3916318,10.45796798,South Sudan-Ethiopia,0.2537538092663248,383.0,0.2375249500998004,0.2208760863545789,0.2787026649607074,358.0,0.2874251497005988,383.0,0.2375249500998004
180,000000000000000002a3,Ethiopia,,sample_camp,0.412985173402277,0.3466959115239175,0.3213927787453495,0.0002285311978176,0.0594137432424457,0.2030368128404669,0.1713982751771059,0.1213031024582856,0.6049080046053552,0.2376414649519558,0.4619318373193882,0.1514035272965224,0.4530723925397239,0.4672246920388045,0.0290005001414884,34.61714448,10.27294796,South Sudan-Ethiopia,0.2471573637123807,395.0,0.2135728542914171,0.2113822996230832,0.271850246963837,378.0,0.24750499001996,395.0,0.2135728542914171
181,000000000000000002b2,Ethiopia,,sample_camp,0.7665325681817823,0.454982298613509,0.4032647009680178,8.406007308269578e-05,0.1483816950624077,0.2448585985368977,0.2427268169608812,0.0371798378577326,0.371055712681606,0.1366066408594757,0.5001524619290374,0.3433164157651617,0.5353322304871592,0.4729491713991356,0.0290005001414884,34.66744344,10.6368454,South Sudan-Ethiopia,0.2733179482827915,346.0,0.311377245508982,0.2471165200623547,0.3006413371037624,311.0,0.3812375249500998,346.0,0.311377245508982
182,000000000000000002d6,Ethiopia,,sample_camp,0.6534309362578362,0.5346840445214027,0.302769619106086,0.0006891201893252,0.1472538702165316,0.118144846278557,0.1629624638563383,0.1229706595276644,0.369610570204039,0.0583889755244651,0.3651892081955274,0.4560061629588924,0.5299845501953244,0.4398878391116758,0.0290005001414884,34.37384019,10.1411136,South Sudan-Ethiopia,0.2519922102074447,387.0,0.2295409181636726,0.2237230267760488,0.2771225192092567,351.0,0.3013972055888224,387.0,0.2295409181636726
183,2.00E+04,Ethiopia,,sample_camp,0.5991277111540448,0.3359249266690715,0.3488536027287867,2.169430918099238e-05,0.0348324133409459,0.2017606855893251,0.1723702990226658,0.0948487546270566,0.4287747929182697,0.1984560143060059,0.1524164866809298,0.2347096105695401,0.4824201382457565,0.464701637517915,0.0290005001414884,34.67010319,10.32483666,South Sudan-Ethiopia,0.2064261419811981,468.0,0.0678642714570858,0.1788267423547423,0.2270665867483999,451.0,0.1017964071856287,468.0,0.0678642714570858
184,0000000000000000031e,Ethiopia,,sample_camp,0.682669493912761,0.5385514023332357,0.4026455241775555,0.0001670057438928,0.1628734987870937,0.0835769404308104,0.168555535917126,0.1229711373722056,0.277006197424867,0.0225922959913336,0.4997457421030232,0.4751605500481002,0.526624174474719,0.4455017595952795,0.0290005001414884,34.42770863,10.09471081,South Sudan-Ethiopia,0.2530776221268809,384.0,0.2355289421157684,0.2245302441062454,0.2783686837651797,349.0,0.3053892215568862,384.0,0.2355289421157684
185,326,Ethiopia,,sample_camp,0.7714311504340099,0.5331709585815108,0.5386118243881646,0.0002239681730841,0.1262020929269797,0.2416084455841867,0.2145192378845628,0.0426572309927392,0.4067612542027912,0.0339476154374754,0.1699746218217954,0.5355471708591569,0.5527293976734554,0.4905072981200356,0.0290005001414884,34.34426249,10.31017036,South Sudan-Ethiopia,0.2585168421169533,373.0,0.2574850299401197,0.2290955865613031,0.2843461295113403,339.0,0.3253493013972056,373.0,0.2574850299401197
186,348,Ethiopia,,sample_camp,0.7332833129353361,0.7337330242523017,0.5157805151386798,9.083466340293964e-05,0.3066930729351389,0.1397088407068003,0.3251284750768971,0.1094499398083154,0.3306273569983943,0.0152775988742929,0.4009612258248931,0.5911732822505835,0.5722897397001551,0.4854633137060778,0.0290005001414884,34.24248215,10.04460712,South Sudan-Ethiopia,0.3131530864931226,291.0,0.4211576846307385,0.2710950927172046,0.3444593116760945,283.0,0.437125748502994,291.0,0.4211576846307385
187,359,Ethiopia,,sample_camp,0.7895128409724467,0.5322187451203827,0.3991314026087412,0.0025428710768355,0.1383254725937813,0.2739230885428274,0.2115100030847651,0.0426558788869769,0.4728274981927571,0.1582288459997425,0.3698698582058955,0.3453693957282377,0.6179784407707133,0.5802647925814481,0.0290005001414884,34.41301006,10.62350177,South Sudan-Ethiopia,0.2865267926779479,322.0,0.3592814371257485,0.2533816278686714,0.3149251848380591,299.0,0.405189620758483,321.0,0.3612774451097804
188,0000000000000000035a,Ethiopia,,sample_camp,0.6272237436253735,0.361391291947373,0.5874272424062226,9.267362086146592e-05,0.0248044972201777,0.1198912422089551,0.1232375398070113,0.1229714778790045,0.3718668730866883,0.1678794119065833,0.1237417959507226,0.1846320986102653,0.4586834063980922,0.3411634882802765,0.0290005001414884,34.5976042,10.06303315,South Sudan-Ethiopia,0.1786564846271108,493.0,0.0179640718562874,0.1506537924500126,0.1965128657277357,491.0,0.0219560878243512,493.0,0.0179640718562874
189,0000000000000000036c,Ethiopia,,sample_camp,0.7329820497073272,0.396054488110545,0.3588818343693443,0.001052911351408,0.1295245347209469,0.190223812839588,0.2272623545318506,0.0901232944772337,0.1148136952186813,0.1638616031186791,0.1617923011727733,0.3740568586666337,0.5860154914742622,0.547089869072936,0.0290005001414884,34.77733593,10.41980885,South Sudan-Ethiopia,0.2157871410315325,456.0,0.091816367265469,0.1787643059872594,0.2372605639995449,452.0,0.0998003992015968,456.0,0.091816367265469
190,0000000000000000038d,Ethiopia,,sample_camp,0.4854162408614967,0.3493772711321389,0.3612690720328984,0.0004106228489147,0.1854055050307993,0.1779021807622738,0.1481122250374602,0.12130239780951,0.5209924737033539,0.2653871055435194,0.6935657675485871,0.1433753855046243,0.4461903459774646,0.3894105867456606,0.0290005001414884,34.54706208,10.34346228,South Sudan-Ethiopia,0.2690653984755113,354.0,0.2954091816367265,0.2266153615682037,0.295930876038171,343.0,0.3173652694610778,354.0,0.2954091816367265
